,product_id,category_name
740,189676713,ta-bim-cho-be
741,75661400,ta-bim-cho-be
742,172838805,ta-bim-cho-be
743,4138473,ta-bim-cho-be
744,21242802,ta-bim-cho-be
745,2365241,ta-bim-cho-be
746,184434347,ta-bim-cho-be
747,573715,ta-bim-cho-be
748,211078186,ta-bim-cho-be
749,199127066,ta-bim-cho-be
750,189374041,ta-bim-cho-be
751,94851235,ta-bim-cho-be
752,87378557,ta-bim-cho-be
753,23240467,ta-bim-cho-be
754,99640167,ta-bim-cho-be
755,170487028,ta-bim-cho-be
756,849020,ta-bim-cho-be
757,261996359,ta-bim-cho-be
758,69194170,ta-bim-cho-be
759,216379734,ta-bim-cho-be
760,205246037,ta-bim-cho-be
761,253360250,ta-bim-cho-be
762,87627817,ta-bim-cho-be
763,214989357,ta-bim-cho-be
764,45438124,ta-bim-cho-be
765,80092491,ta-bim-cho-be
766,59464379,ta-bim-cho-be
767,43824164,ta-bim-cho-be
768,111657893,ta-bim-cho-be
769,216351095,ta-bim-cho-be
770,73362263,ta-bim-cho-be
771,912358,ta-bim-cho-be
772,17490341,ta-bim-cho-be
773,108957911,ta-bim-cho-be
774,205245894,ta-bim-cho-be
775,922977,ta-bim-cho-be
776,133768789,ta-bim-cho-be
777,3101999,ta-bim-cho-be
778,205246079,ta-bim-cho-be
779,947821,ta-bim-cho-be
780,83344475,ta-bim-cho-be
781,199126348,ta-bim-cho-be
782,80855064,ta-bim-cho-be
783,24654041,ta-bim-cho-be
784,20152806,ta-bim-cho-be
785,2173353,ta-bim-cho-be
786,62357475,ta-bim-cho-be
787,80713911,ta-bim-cho-be
788,187637997,ta-bim-cho-be
789,22304683,ta-bim-cho-be
790,243003046,ta-bim-cho-be
791,207750802,ta-bim-cho-be
792,183896184,ta-bim-cho-be
793,189676506,ta-bim-cho-be
794,248553515,ta-bim-cho-be
795,474180,ta-bim-cho-be
796,22304761,ta-bim-cho-be
797,127561183,ta-bim-cho-be
798,71099354,ta-bim-cho-be
799,249183111,ta-bim-cho-be
800,95663925,ta-bim-cho-be
801,213698641,ta-bim-cho-be
802,87378547,ta-bim-cho-be
803,87636411,ta-bim-cho-be
804,205009077,ta-bim-cho-be
805,205245936,ta-bim-cho-be
806,116299998,ta-bim-cho-be
807,77399477,ta-bim-cho-be
808,186104751,ta-bim-cho-be
809,117600401,ta-bim-cho-be
810,59143351,ta-bim-cho-be
811,207779119,ta-bim-cho-be
812,55653174,ta-bim-cho-be
813,153789762,ta-bim-cho-be
814,124258649,ta-bim-cho-be
815,248594264,ta-bim-cho-be
816,207779274,ta-bim-cho-be
