,product_id,category_name
776,223854001,dinh-duong-cho-be
777,38220113,dinh-duong-cho-be
778,37141760,dinh-duong-cho-be
779,7362023,dinh-duong-cho-be
780,53008343,dinh-duong-cho-be
781,179176066,dinh-duong-cho-be
782,95183378,dinh-duong-cho-be
783,126096711,dinh-duong-cho-be
784,68414536,dinh-duong-cho-be
785,141337067,dinh-duong-cho-be
786,124411853,dinh-duong-cho-be
787,174850300,dinh-duong-cho-be
788,116572109,dinh-duong-cho-be
789,91817024,dinh-duong-cho-be
790,23007158,dinh-duong-cho-be
791,43108687,dinh-duong-cho-be
792,49884590,dinh-duong-cho-be
793,219156551,dinh-duong-cho-be
794,11429714,dinh-duong-cho-be
795,116524469,dinh-duong-cho-be
796,112106913,dinh-duong-cho-be
797,111938539,dinh-duong-cho-be
798,116519923,dinh-duong-cho-be
799,58896455,dinh-duong-cho-be
800,124087941,dinh-duong-cho-be
801,176067491,dinh-duong-cho-be
802,22099539,dinh-duong-cho-be
803,184444707,dinh-duong-cho-be
804,191565867,dinh-duong-cho-be
805,173551410,dinh-duong-cho-be
806,105112589,dinh-duong-cho-be
807,252861533,dinh-duong-cho-be
808,57690151,dinh-duong-cho-be
809,56960223,dinh-duong-cho-be
810,22761935,dinh-duong-cho-be
811,38373452,dinh-duong-cho-be
812,6464037,dinh-duong-cho-be
813,75831458,dinh-duong-cho-be
814,184052663,dinh-duong-cho-be
815,150980864,dinh-duong-cho-be
816,203723326,dinh-duong-cho-be
817,116529128,dinh-duong-cho-be
818,23290341,dinh-duong-cho-be
819,742027,dinh-duong-cho-be
820,132899333,dinh-duong-cho-be
821,7220965,dinh-duong-cho-be
822,208123953,dinh-duong-cho-be
823,112098994,dinh-duong-cho-be
824,197410218,dinh-duong-cho-be
825,132899373,dinh-duong-cho-be
826,203735764,dinh-duong-cho-be
827,246208473,dinh-duong-cho-be
828,40743895,dinh-duong-cho-be
829,159244072,dinh-duong-cho-be
830,63491680,dinh-duong-cho-be
831,250336729,dinh-duong-cho-be
832,9721622,dinh-duong-cho-be
833,194085889,dinh-duong-cho-be
834,199639136,dinh-duong-cho-be
835,203064242,dinh-duong-cho-be
836,181455505,dinh-duong-cho-be
837,10930948,dinh-duong-cho-be
838,112101672,dinh-duong-cho-be
839,187659139,dinh-duong-cho-be
840,185594410,dinh-duong-cho-be
841,42926142,dinh-duong-cho-be
842,742018,dinh-duong-cho-be
843,7563733,dinh-duong-cho-be
844,201035355,dinh-duong-cho-be
845,13749529,dinh-duong-cho-be
846,84999798,dinh-duong-cho-be
847,213705483,dinh-duong-cho-be
848,111626453,dinh-duong-cho-be
849,126259993,dinh-duong-cho-be
850,126098092,dinh-duong-cho-be
851,216464592,dinh-duong-cho-be
852,204878669,dinh-duong-cho-be
853,182785136,dinh-duong-cho-be
854,1514693,dinh-duong-cho-be
855,129947558,dinh-duong-cho-be
856,59167277,dinh-duong-cho-be
857,96287899,dinh-duong-cho-be
858,47221281,dinh-duong-cho-be
859,99337025,dinh-duong-cho-be
860,202495015,dinh-duong-cho-be
861,8347252,dinh-duong-cho-be
862,97067027,dinh-duong-cho-be
863,177061925,dinh-duong-cho-be
864,115714471,dinh-duong-cho-be
865,56698795,dinh-duong-cho-be
866,43781086,dinh-duong-cho-be
867,52588247,dinh-duong-cho-be
868,214236964,dinh-duong-cho-be
869,175098707,dinh-duong-cho-be
870,179232648,dinh-duong-cho-be
871,126755192,dinh-duong-cho-be
872,52588237,dinh-duong-cho-be
873,125271414,dinh-duong-cho-be
874,199952997,dinh-duong-cho-be
875,197499927,dinh-duong-cho-be
876,16060938,dinh-duong-cho-be
877,76121712,dinh-duong-cho-be
878,124716612,dinh-duong-cho-be
879,37033145,dinh-duong-cho-be
880,66707972,dinh-duong-cho-be
881,110379361,dinh-duong-cho-be
882,116328331,dinh-duong-cho-be
883,56233558,dinh-duong-cho-be
884,43749911,dinh-duong-cho-be
885,6464033,dinh-duong-cho-be
886,122025875,dinh-duong-cho-be
887,4775257,dinh-duong-cho-be
888,70340829,dinh-duong-cho-be
889,3527301,dinh-duong-cho-be
890,101844676,dinh-duong-cho-be
891,101365784,dinh-duong-cho-be
892,3678183,dinh-duong-cho-be
893,255176219,dinh-duong-cho-be
894,174813654,dinh-duong-cho-be
895,159244068,dinh-duong-cho-be
896,37033132,dinh-duong-cho-be
897,132047237,dinh-duong-cho-be
898,195482737,dinh-duong-cho-be
899,98163561,dinh-duong-cho-be
900,168960291,dinh-duong-cho-be
901,16471712,dinh-duong-cho-be
902,56089026,dinh-duong-cho-be
903,196093633,dinh-duong-cho-be
904,195870593,dinh-duong-cho-be
905,11719350,dinh-duong-cho-be
906,4618523,dinh-duong-cho-be
907,12045511,dinh-duong-cho-be
908,46315463,dinh-duong-cho-be
909,10710904,dinh-duong-cho-be
910,97541539,dinh-duong-cho-be
911,45549395,dinh-duong-cho-be
912,46910212,dinh-duong-cho-be
913,95035811,dinh-duong-cho-be
914,63614023,dinh-duong-cho-be
915,169692151,dinh-duong-cho-be
916,198228720,dinh-duong-cho-be
917,126258430,dinh-duong-cho-be
918,222655772,dinh-duong-cho-be
919,38373289,dinh-duong-cho-be
920,215396642,dinh-duong-cho-be
921,2282861,dinh-duong-cho-be
922,23048034,dinh-duong-cho-be
923,150946838,dinh-duong-cho-be
924,11341364,dinh-duong-cho-be
925,125410034,dinh-duong-cho-be
926,112255689,dinh-duong-cho-be
927,126730341,dinh-duong-cho-be
928,248206861,dinh-duong-cho-be
929,43854334,dinh-duong-cho-be
930,151593045,dinh-duong-cho-be
931,170334606,dinh-duong-cho-be
932,40750317,dinh-duong-cho-be
933,113245073,dinh-duong-cho-be
934,45551613,dinh-duong-cho-be
935,164961787,dinh-duong-cho-be
936,169825925,dinh-duong-cho-be
937,55958718,dinh-duong-cho-be
938,173039054,dinh-duong-cho-be
939,14296968,dinh-duong-cho-be
940,208915422,dinh-duong-cho-be
941,116930660,dinh-duong-cho-be
942,113625694,dinh-duong-cho-be
943,40707401,dinh-duong-cho-be
944,95035959,dinh-duong-cho-be
945,46814175,dinh-duong-cho-be
946,37597448,dinh-duong-cho-be
947,253179845,dinh-duong-cho-be
948,126755273,dinh-duong-cho-be
949,76201332,dinh-duong-cho-be
950,3678043,dinh-duong-cho-be
951,25293740,dinh-duong-cho-be
952,805326,dinh-duong-cho-be
953,1628959,dinh-duong-cho-be
954,214915173,dinh-duong-cho-be
955,11353977,dinh-duong-cho-be
956,113299654,dinh-duong-cho-be
957,23390875,dinh-duong-cho-be
958,51466542,dinh-duong-cho-be
959,57265234,dinh-duong-cho-be
960,55734059,dinh-duong-cho-be
961,44922096,dinh-duong-cho-be
962,199956154,dinh-duong-cho-be
963,213495240,dinh-duong-cho-be
964,198934829,dinh-duong-cho-be
965,240383734,dinh-duong-cho-be
966,177757606,dinh-duong-cho-be
967,199972456,dinh-duong-cho-be
968,6338299,dinh-duong-cho-be
969,71201777,dinh-duong-cho-be
970,255176221,dinh-duong-cho-be
971,23302369,dinh-duong-cho-be
972,262724283,dinh-duong-cho-be
973,193232720,dinh-duong-cho-be
974,144271226,dinh-duong-cho-be
975,34400229,dinh-duong-cho-be
976,2563629,dinh-duong-cho-be
977,247465742,dinh-duong-cho-be
978,48324723,dinh-duong-cho-be
979,34317833,dinh-duong-cho-be
980,176309036,dinh-duong-cho-be
981,41264549,dinh-duong-cho-be
982,11194478,dinh-duong-cho-be
983,121488721,dinh-duong-cho-be
984,133217079,dinh-duong-cho-be
985,4470487,dinh-duong-cho-be
986,112225617,dinh-duong-cho-be
987,56572135,dinh-duong-cho-be
988,3934243,dinh-duong-cho-be
989,146262571,dinh-duong-cho-be
990,199020767,dinh-duong-cho-be
991,598145,dinh-duong-cho-be
992,248377158,dinh-duong-cho-be
993,46160022,dinh-duong-cho-be
994,176226832,dinh-duong-cho-be
995,197409750,dinh-duong-cho-be
996,167155124,dinh-duong-cho-be
997,177067704,dinh-duong-cho-be
998,121366050,dinh-duong-cho-be
999,252167185,dinh-duong-cho-be
1000,134276128,dinh-duong-cho-be
1001,65399756,dinh-duong-cho-be
1002,73577614,dinh-duong-cho-be
1003,125000703,dinh-duong-cho-be
1004,25092501,dinh-duong-cho-be
1005,1001250,dinh-duong-cho-be
1006,185862610,dinh-duong-cho-be
1007,121681726,dinh-duong-cho-be
1008,10710906,dinh-duong-cho-be
1009,196141398,dinh-duong-cho-be
1010,128261455,dinh-duong-cho-be
1011,41264545,dinh-duong-cho-be
1012,145920312,dinh-duong-cho-be
1013,6464029,dinh-duong-cho-be
1014,146518355,dinh-duong-cho-be
1015,48332026,dinh-duong-cho-be
1016,132054795,dinh-duong-cho-be
1017,127047099,dinh-duong-cho-be
1018,182139783,dinh-duong-cho-be
1019,199972439,dinh-duong-cho-be
1020,125009822,dinh-duong-cho-be
1021,242105277,dinh-duong-cho-be
1022,29166915,dinh-duong-cho-be
1023,200616669,dinh-duong-cho-be
1024,240375492,dinh-duong-cho-be
1025,52588252,dinh-duong-cho-be
1026,53329879,dinh-duong-cho-be
1027,96647437,dinh-duong-cho-be
1028,113234813,dinh-duong-cho-be
1029,251123122,dinh-duong-cho-be
1030,112229034,dinh-duong-cho-be
1031,76201568,dinh-duong-cho-be
1032,71200268,dinh-duong-cho-be
1033,122740503,dinh-duong-cho-be
1034,87130217,dinh-duong-cho-be
1035,46183041,dinh-duong-cho-be
1036,90146885,dinh-duong-cho-be
1037,208373981,dinh-duong-cho-be
1038,2563631,dinh-duong-cho-be
1039,195998840,dinh-duong-cho-be
1040,143171645,dinh-duong-cho-be
1041,206251533,dinh-duong-cho-be
1042,23047544,dinh-duong-cho-be
1043,192880437,dinh-duong-cho-be
1044,106935306,dinh-duong-cho-be
1045,46322298,dinh-duong-cho-be
1046,136022501,dinh-duong-cho-be
1047,178320995,dinh-duong-cho-be
1048,97831112,dinh-duong-cho-be
1049,186453410,dinh-duong-cho-be
1050,111858359,dinh-duong-cho-be
1051,217525694,dinh-duong-cho-be
1052,225264088,dinh-duong-cho-be
1053,59154608,dinh-duong-cho-be
1054,117364214,dinh-duong-cho-be
1055,59323136,dinh-duong-cho-be
1056,132783172,dinh-duong-cho-be
1057,152524551,dinh-duong-cho-be
1058,177063024,dinh-duong-cho-be
1059,40743891,dinh-duong-cho-be
1060,196093578,dinh-duong-cho-be
1061,235855229,dinh-duong-cho-be
1062,76774458,dinh-duong-cho-be
1063,119445596,dinh-duong-cho-be
1064,240368298,dinh-duong-cho-be
1065,130440972,dinh-duong-cho-be
1066,41178379,dinh-duong-cho-be
1067,6464025,dinh-duong-cho-be
1068,249245103,dinh-duong-cho-be
1069,40743601,dinh-duong-cho-be
1070,98267590,dinh-duong-cho-be
1071,112231678,dinh-duong-cho-be
1072,78633138,dinh-duong-cho-be
1073,136186254,dinh-duong-cho-be
1074,185028155,dinh-duong-cho-be
1075,184099509,dinh-duong-cho-be
1076,199020246,dinh-duong-cho-be
1077,222429960,dinh-duong-cho-be
1078,199540543,dinh-duong-cho-be
1079,45551507,dinh-duong-cho-be
1080,217524330,dinh-duong-cho-be
1081,216406161,dinh-duong-cho-be
1082,203290129,dinh-duong-cho-be
1083,136387363,dinh-duong-cho-be
1084,192704589,dinh-duong-cho-be
1085,103565256,dinh-duong-cho-be
1086,184121665,dinh-duong-cho-be
1087,92145527,dinh-duong-cho-be
1088,147252405,dinh-duong-cho-be
1089,208317455,dinh-duong-cho-be
1090,206644298,dinh-duong-cho-be
1091,122712052,dinh-duong-cho-be
1092,251534966,dinh-duong-cho-be
1093,84331242,dinh-duong-cho-be
1094,56369145,dinh-duong-cho-be
1095,15541502,dinh-duong-cho-be
1096,26311531,dinh-duong-cho-be
1097,4615727,dinh-duong-cho-be
1098,6632811,dinh-duong-cho-be
1099,161003674,dinh-duong-cho-be
1100,114008155,dinh-duong-cho-be
1101,120241903,dinh-duong-cho-be
1102,116572130,dinh-duong-cho-be
1103,96615555,dinh-duong-cho-be
1104,123430184,dinh-duong-cho-be
1105,110169237,dinh-duong-cho-be
1106,110262359,dinh-duong-cho-be
1107,197186106,dinh-duong-cho-be
1108,243025950,dinh-duong-cho-be
1109,235879601,dinh-duong-cho-be
1110,191365633,dinh-duong-cho-be
1111,102019164,dinh-duong-cho-be
1112,150984949,dinh-duong-cho-be
1113,116572118,dinh-duong-cho-be
1114,7870790,dinh-duong-cho-be
1115,54583746,dinh-duong-cho-be
1116,214658624,dinh-duong-cho-be
1117,41399739,dinh-duong-cho-be
1118,112251496,dinh-duong-cho-be
1119,134349507,dinh-duong-cho-be
1120,4424935,dinh-duong-cho-be
1121,101365721,dinh-duong-cho-be
1122,195997828,dinh-duong-cho-be
1123,183037389,dinh-duong-cho-be
1124,69180169,dinh-duong-cho-be
1125,212934342,dinh-duong-cho-be
1126,121244619,dinh-duong-cho-be
1127,200691826,dinh-duong-cho-be
1128,14786861,dinh-duong-cho-be
1129,187644805,dinh-duong-cho-be
1130,117970438,dinh-duong-cho-be
1131,207500163,dinh-duong-cho-be
1132,253403317,dinh-duong-cho-be
1133,97831104,dinh-duong-cho-be
1134,21494657,dinh-duong-cho-be
1135,50731949,dinh-duong-cho-be
1136,121171176,dinh-duong-cho-be
1137,114005469,dinh-duong-cho-be
1138,249259595,dinh-duong-cho-be
1139,192714292,dinh-duong-cho-be
1140,207766035,dinh-duong-cho-be
1141,198305255,dinh-duong-cho-be
1142,241948301,dinh-duong-cho-be
1143,1330563,dinh-duong-cho-be
1144,126032956,dinh-duong-cho-be
1145,50276674,dinh-duong-cho-be
1146,199125386,dinh-duong-cho-be
1147,119081467,dinh-duong-cho-be
1148,95035901,dinh-duong-cho-be
1149,50741819,dinh-duong-cho-be
1150,73222987,dinh-duong-cho-be
1151,45549789,dinh-duong-cho-be
1152,195961251,dinh-duong-cho-be
1153,99214262,dinh-duong-cho-be
1154,40743893,dinh-duong-cho-be
1155,10710898,dinh-duong-cho-be
1156,41178365,dinh-duong-cho-be
1157,249485068,dinh-duong-cho-be
1158,197091343,dinh-duong-cho-be
1159,258820739,dinh-duong-cho-be
1160,72006419,dinh-duong-cho-be
1161,55663617,dinh-duong-cho-be
1162,83418216,dinh-duong-cho-be
1163,103404189,dinh-duong-cho-be
1164,192712295,dinh-duong-cho-be
1165,45551577,dinh-duong-cho-be
1166,159385210,dinh-duong-cho-be
1167,22099308,dinh-duong-cho-be
1168,112723674,dinh-duong-cho-be
1169,203144622,dinh-duong-cho-be
1170,53969760,dinh-duong-cho-be
1171,57218721,dinh-duong-cho-be
1172,79461246,dinh-duong-cho-be
1173,142995570,dinh-duong-cho-be
1174,136029248,dinh-duong-cho-be
1175,16085270,dinh-duong-cho-be
1176,140560408,dinh-duong-cho-be
1177,168213813,dinh-duong-cho-be
1178,177060410,dinh-duong-cho-be
1179,195523925,dinh-duong-cho-be
1180,136040576,dinh-duong-cho-be
1181,192943676,dinh-duong-cho-be
1182,126258818,dinh-duong-cho-be
1183,208687028,dinh-duong-cho-be
1184,117970416,dinh-duong-cho-be
1185,10583664,dinh-duong-cho-be
1186,229726916,dinh-duong-cho-be
1187,174516053,dinh-duong-cho-be
1188,199739876,dinh-duong-cho-be
1189,35236673,dinh-duong-cho-be
1190,49884591,dinh-duong-cho-be
1191,216356984,dinh-duong-cho-be
1192,199026197,dinh-duong-cho-be
1193,216356911,dinh-duong-cho-be
1194,116572139,dinh-duong-cho-be
1195,57161228,dinh-duong-cho-be
1196,23372097,dinh-duong-cho-be
1197,225265076,dinh-duong-cho-be
1198,205708364,dinh-duong-cho-be
1199,168117140,dinh-duong-cho-be
1200,38373285,dinh-duong-cho-be
1201,195512765,dinh-duong-cho-be
1202,230079089,dinh-duong-cho-be
1203,191683022,dinh-duong-cho-be
1204,202179480,dinh-duong-cho-be
1205,156226617,dinh-duong-cho-be
1206,208687057,dinh-duong-cho-be
1207,73850438,dinh-duong-cho-be
1208,124405306,dinh-duong-cho-be
1209,111858405,dinh-duong-cho-be
1210,127841980,dinh-duong-cho-be
1211,53311628,dinh-duong-cho-be
1212,4615633,dinh-duong-cho-be
1213,141091138,dinh-duong-cho-be
1214,199011788,dinh-duong-cho-be
1215,10769919,dinh-duong-cho-be
1216,120355969,dinh-duong-cho-be
1217,16220993,dinh-duong-cho-be
1218,184095644,dinh-duong-cho-be
1219,56572128,dinh-duong-cho-be
1220,167554581,dinh-duong-cho-be
1221,34318092,dinh-duong-cho-be
1222,222442759,dinh-duong-cho-be
1223,198929540,dinh-duong-cho-be
1224,6464021,dinh-duong-cho-be
1225,240390621,dinh-duong-cho-be
1226,44959820,dinh-duong-cho-be
1227,95035935,dinh-duong-cho-be
1228,23271876,dinh-duong-cho-be
1229,161462468,dinh-duong-cho-be
1230,177064128,dinh-duong-cho-be
1231,71164158,dinh-duong-cho-be
1232,73240155,dinh-duong-cho-be
1233,169196901,dinh-duong-cho-be
1234,206681734,dinh-duong-cho-be
1235,126890553,dinh-duong-cho-be
1236,74928244,dinh-duong-cho-be
1237,95183346,dinh-duong-cho-be
1238,102017523,dinh-duong-cho-be
1239,132837902,dinh-duong-cho-be
1240,101365723,dinh-duong-cho-be
1241,101365727,dinh-duong-cho-be
1242,55954077,dinh-duong-cho-be
1243,253179621,dinh-duong-cho-be
1244,184052667,dinh-duong-cho-be
1245,51544071,dinh-duong-cho-be
1246,212321269,dinh-duong-cho-be
1247,99630240,dinh-duong-cho-be
1248,141678377,dinh-duong-cho-be
1249,217727879,dinh-duong-cho-be
1250,129452601,dinh-duong-cho-be
1251,36630087,dinh-duong-cho-be
1252,134784193,dinh-duong-cho-be
1253,109209205,dinh-duong-cho-be
1254,102016976,dinh-duong-cho-be
1255,113061234,dinh-duong-cho-be
1256,159244066,dinh-duong-cho-be
1257,126480849,dinh-duong-cho-be
1258,74615648,dinh-duong-cho-be
1259,27570840,dinh-duong-cho-be
1260,122712053,dinh-duong-cho-be
1261,59728903,dinh-duong-cho-be
1262,222512201,dinh-duong-cho-be
1263,121059000,dinh-duong-cho-be
1264,53442644,dinh-duong-cho-be
1265,73631553,dinh-duong-cho-be
1266,23395327,dinh-duong-cho-be
1267,95035852,dinh-duong-cho-be
1268,95035807,dinh-duong-cho-be
1269,188694081,dinh-duong-cho-be
1270,37095918,dinh-duong-cho-be
1271,146083086,dinh-duong-cho-be
1272,169734445,dinh-duong-cho-be
1273,125412150,dinh-duong-cho-be
1274,113669635,dinh-duong-cho-be
1275,214756237,dinh-duong-cho-be
1276,208687098,dinh-duong-cho-be
1277,120461272,dinh-duong-cho-be
1278,191691790,dinh-duong-cho-be
1279,135096968,dinh-duong-cho-be
1280,15800597,dinh-duong-cho-be
1281,170331629,dinh-duong-cho-be
1282,113429259,dinh-duong-cho-be
1283,3710581,dinh-duong-cho-be
1284,104870499,dinh-duong-cho-be
1285,598355,dinh-duong-cho-be
1286,188837071,dinh-duong-cho-be
1287,116572108,dinh-duong-cho-be
1288,121610943,dinh-duong-cho-be
1289,121221692,dinh-duong-cho-be
1290,252861668,dinh-duong-cho-be
1291,208256091,dinh-duong-cho-be
1292,96834559,dinh-duong-cho-be
1293,135283273,dinh-duong-cho-be
1294,41635672,dinh-duong-cho-be
1295,40715521,dinh-duong-cho-be
1296,207766031,dinh-duong-cho-be
1297,197101082,dinh-duong-cho-be
1298,107662012,dinh-duong-cho-be
1299,52588241,dinh-duong-cho-be
1300,208311892,dinh-duong-cho-be
1301,205002836,dinh-duong-cho-be
1302,191077408,dinh-duong-cho-be
1303,58949398,dinh-duong-cho-be
1304,112169817,dinh-duong-cho-be
1305,176025041,dinh-duong-cho-be
1306,42581498,dinh-duong-cho-be
1307,41072127,dinh-duong-cho-be
1308,176892760,dinh-duong-cho-be
1309,205075737,dinh-duong-cho-be
1310,38235204,dinh-duong-cho-be
1311,192720461,dinh-duong-cho-be
1312,208270754,dinh-duong-cho-be
1313,110361026,dinh-duong-cho-be
1314,252859179,dinh-duong-cho-be
1315,52619162,dinh-duong-cho-be
1316,126309283,dinh-duong-cho-be
1317,41264543,dinh-duong-cho-be
1318,208686788,dinh-duong-cho-be
1319,154454372,dinh-duong-cho-be
1320,117970422,dinh-duong-cho-be
1321,92159163,dinh-duong-cho-be
1322,247493576,dinh-duong-cho-be
1323,181259363,dinh-duong-cho-be
1324,191453221,dinh-duong-cho-be
1325,243223988,dinh-duong-cho-be
1326,199176961,dinh-duong-cho-be
1327,212934536,dinh-duong-cho-be
1328,249971483,dinh-duong-cho-be
1329,114013021,dinh-duong-cho-be
1330,59154604,dinh-duong-cho-be
1331,54417952,dinh-duong-cho-be
1332,103511021,dinh-duong-cho-be
1333,154235678,dinh-duong-cho-be
1334,41579007,dinh-duong-cho-be
1335,196763335,dinh-duong-cho-be
1336,136865515,dinh-duong-cho-be
1337,199972452,dinh-duong-cho-be
1338,200919210,dinh-duong-cho-be
1339,40743887,dinh-duong-cho-be
1340,140560442,dinh-duong-cho-be
1341,68994649,dinh-duong-cho-be
1342,132837897,dinh-duong-cho-be
1343,118081993,dinh-duong-cho-be
1344,158595838,dinh-duong-cho-be
1345,178520917,dinh-duong-cho-be
1346,37033136,dinh-duong-cho-be
1347,115725898,dinh-duong-cho-be
1348,96988831,dinh-duong-cho-be
1349,112543905,dinh-duong-cho-be
1350,1582925,dinh-duong-cho-be
1351,598344,dinh-duong-cho-be
1352,153922910,dinh-duong-cho-be
1353,125043412,dinh-duong-cho-be
1354,76062281,dinh-duong-cho-be
1355,110318063,dinh-duong-cho-be
1356,27882848,dinh-duong-cho-be
1357,81939247,dinh-duong-cho-be
1358,35606827,dinh-duong-cho-be
1359,110163207,dinh-duong-cho-be
1360,44104651,dinh-duong-cho-be
1361,110325801,dinh-duong-cho-be
1362,208687063,dinh-duong-cho-be
1363,3523697,dinh-duong-cho-be
1364,73636127,dinh-duong-cho-be
1365,247465747,dinh-duong-cho-be
1366,96631170,dinh-duong-cho-be
1367,53976117,dinh-duong-cho-be
1368,199593372,dinh-duong-cho-be
1369,150979268,dinh-duong-cho-be
1370,17613033,dinh-duong-cho-be
1371,66966998,dinh-duong-cho-be
1372,123549422,dinh-duong-cho-be
1373,99410475,dinh-duong-cho-be
1374,99637607,dinh-duong-cho-be
1375,113543416,dinh-duong-cho-be
1376,95035832,dinh-duong-cho-be
1377,37033217,dinh-duong-cho-be
1378,34867622,dinh-duong-cho-be
1379,155112802,dinh-duong-cho-be
1380,126075852,dinh-duong-cho-be
1381,77850252,dinh-duong-cho-be
1382,141061868,dinh-duong-cho-be
1383,17613031,dinh-duong-cho-be
1384,114843614,dinh-duong-cho-be
1385,248206859,dinh-duong-cho-be
1386,125925219,dinh-duong-cho-be
1387,193232938,dinh-duong-cho-be
1388,205059910,dinh-duong-cho-be
1389,115714371,dinh-duong-cho-be
1390,180290433,dinh-duong-cho-be
1391,47321751,dinh-duong-cho-be
1392,35237002,dinh-duong-cho-be
1393,116572124,dinh-duong-cho-be
1394,121247963,dinh-duong-cho-be
1395,653874,dinh-duong-cho-be
1396,5047527,dinh-duong-cho-be
1397,24894288,dinh-duong-cho-be
1398,114014437,dinh-duong-cho-be
1399,43735118,dinh-duong-cho-be
1400,207766028,dinh-duong-cho-be
1401,44922504,dinh-duong-cho-be
1402,248279590,dinh-duong-cho-be
1403,144472043,dinh-duong-cho-be
1404,183291103,dinh-duong-cho-be
1405,124157072,dinh-duong-cho-be
1406,73636162,dinh-duong-cho-be
1407,112104202,dinh-duong-cho-be
1408,243243164,dinh-duong-cho-be
1409,221846545,dinh-duong-cho-be
1410,201850668,dinh-duong-cho-be
1411,145920310,dinh-duong-cho-be
1412,436331,dinh-duong-cho-be
1413,68920900,dinh-duong-cho-be
1414,41178375,dinh-duong-cho-be
1415,7723129,dinh-duong-cho-be
1416,246192136,dinh-duong-cho-be
1417,203290127,dinh-duong-cho-be
1418,53097253,dinh-duong-cho-be
1419,95035896,dinh-duong-cho-be
1420,53328679,dinh-duong-cho-be
1421,260817020,dinh-duong-cho-be
1422,89456017,dinh-duong-cho-be
1423,173163793,dinh-duong-cho-be
1424,208060781,dinh-duong-cho-be
1425,5515599,dinh-duong-cho-be
1426,49537355,dinh-duong-cho-be
1427,136939489,dinh-duong-cho-be
1428,110317808,dinh-duong-cho-be
1429,184121778,dinh-duong-cho-be
1430,248377753,dinh-duong-cho-be
1431,102760894,dinh-duong-cho-be
1432,6627253,dinh-duong-cho-be
1433,118708667,dinh-duong-cho-be
1434,24990894,dinh-duong-cho-be
1435,192712158,dinh-duong-cho-be
1436,2563011,dinh-duong-cho-be
1437,124124060,dinh-duong-cho-be
1438,119365730,dinh-duong-cho-be
1439,245782693,dinh-duong-cho-be
1440,191557021,dinh-duong-cho-be
1441,251534715,dinh-duong-cho-be
1442,3678041,dinh-duong-cho-be
1443,76121711,dinh-duong-cho-be
1444,204027859,dinh-duong-cho-be
1445,235639061,dinh-duong-cho-be
1446,215396678,dinh-duong-cho-be
1447,199975243,dinh-duong-cho-be
1448,176420494,dinh-duong-cho-be
1449,53395938,dinh-duong-cho-be
1450,134558860,dinh-duong-cho-be
1451,183036479,dinh-duong-cho-be
1452,201699259,dinh-duong-cho-be
1453,68936268,dinh-duong-cho-be
1454,48324568,dinh-duong-cho-be
1455,159382270,dinh-duong-cho-be
1456,255375533,dinh-duong-cho-be
1457,235878547,dinh-duong-cho-be
1458,116572148,dinh-duong-cho-be
1459,127493480,dinh-duong-cho-be
1460,48636760,dinh-duong-cho-be
1461,49941953,dinh-duong-cho-be
1462,125753342,dinh-duong-cho-be
1463,99665864,dinh-duong-cho-be
1464,214785464,dinh-duong-cho-be
1465,98267543,dinh-duong-cho-be
1466,98267547,dinh-duong-cho-be
1467,38372973,dinh-duong-cho-be
1468,70662482,dinh-duong-cho-be
1469,106876770,dinh-duong-cho-be
1470,56691474,dinh-duong-cho-be
1471,92043825,dinh-duong-cho-be
1472,73199905,dinh-duong-cho-be
1473,122184927,dinh-duong-cho-be
1474,41264561,dinh-duong-cho-be
1475,92044037,dinh-duong-cho-be
1476,171812513,dinh-duong-cho-be
1477,186200832,dinh-duong-cho-be
1478,246162937,dinh-duong-cho-be
1479,200720583,dinh-duong-cho-be
1480,134670354,dinh-duong-cho-be
1481,53976342,dinh-duong-cho-be
1482,203718087,dinh-duong-cho-be
1483,225906457,dinh-duong-cho-be
1484,4977693,dinh-duong-cho-be
1485,44053521,dinh-duong-cho-be
1486,210273983,dinh-duong-cho-be
1487,212934282,dinh-duong-cho-be
1488,95035892,dinh-duong-cho-be
1489,35043536,dinh-duong-cho-be
1490,125411971,dinh-duong-cho-be
1491,136031050,dinh-duong-cho-be
1492,140547901,dinh-duong-cho-be
1493,120800731,dinh-duong-cho-be
1494,35355623,dinh-duong-cho-be
1495,169488628,dinh-duong-cho-be
1496,95183468,dinh-duong-cho-be
1497,260806609,dinh-duong-cho-be
1498,199592711,dinh-duong-cho-be
1499,199591911,dinh-duong-cho-be
1500,235592465,dinh-duong-cho-be
1501,116330369,dinh-duong-cho-be
1502,803523,dinh-duong-cho-be
1503,55576262,dinh-duong-cho-be
1504,99410691,dinh-duong-cho-be
1505,154167239,dinh-duong-cho-be
1506,37033287,dinh-duong-cho-be
1507,1055316,dinh-duong-cho-be
1508,96621705,dinh-duong-cho-be
1509,112059218,dinh-duong-cho-be
1510,166159594,dinh-duong-cho-be
1511,59526269,dinh-duong-cho-be
1512,34869743,dinh-duong-cho-be
1513,174450205,dinh-duong-cho-be
1514,155115261,dinh-duong-cho-be
1515,87895315,dinh-duong-cho-be
1516,44922048,dinh-duong-cho-be
1517,56244425,dinh-duong-cho-be
1518,53597828,dinh-duong-cho-be
1519,56572106,dinh-duong-cho-be
1520,22878276,dinh-duong-cho-be
1521,117970425,dinh-duong-cho-be
1522,235675368,dinh-duong-cho-be
1523,235728966,dinh-duong-cho-be
