,product_id,category_name
515,184857842,thoi-trang-cho-me-va-be
516,248696678,thoi-trang-cho-me-va-be
517,45813716,thoi-trang-cho-me-va-be
518,181982190,thoi-trang-cho-me-va-be
519,207728319,thoi-trang-cho-me-va-be
520,199053887,thoi-trang-cho-me-va-be
521,15379193,thoi-trang-cho-me-va-be
522,210879740,thoi-trang-cho-me-va-be
523,165242334,thoi-trang-cho-me-va-be
524,195863216,thoi-trang-cho-me-va-be
525,46123365,thoi-trang-cho-me-va-be
526,193534512,thoi-trang-cho-me-va-be
527,199175562,thoi-trang-cho-me-va-be
528,198127406,thoi-trang-cho-me-va-be
529,7972771,thoi-trang-cho-me-va-be
530,215400145,thoi-trang-cho-me-va-be
531,157545332,thoi-trang-cho-me-va-be
532,81292073,thoi-trang-cho-me-va-be
533,141964782,thoi-trang-cho-me-va-be
534,68054252,thoi-trang-cho-me-va-be
535,194107243,thoi-trang-cho-me-va-be
536,121402037,thoi-trang-cho-me-va-be
537,198614683,thoi-trang-cho-me-va-be
538,230429619,thoi-trang-cho-me-va-be
539,134670280,thoi-trang-cho-me-va-be
540,23734237,thoi-trang-cho-me-va-be
541,196937424,thoi-trang-cho-me-va-be
542,119669235,thoi-trang-cho-me-va-be
543,67832587,thoi-trang-cho-me-va-be
544,189466310,thoi-trang-cho-me-va-be
545,171553950,thoi-trang-cho-me-va-be
546,208475469,thoi-trang-cho-me-va-be
547,56461860,thoi-trang-cho-me-va-be
548,201645151,thoi-trang-cho-me-va-be
549,179206519,thoi-trang-cho-me-va-be
550,199201071,thoi-trang-cho-me-va-be
551,59493903,thoi-trang-cho-me-va-be
552,145678444,thoi-trang-cho-me-va-be
553,46827722,thoi-trang-cho-me-va-be
554,164512629,thoi-trang-cho-me-va-be
555,199200808,thoi-trang-cho-me-va-be
556,199201058,thoi-trang-cho-me-va-be
557,161960487,thoi-trang-cho-me-va-be
558,147796119,thoi-trang-cho-me-va-be
559,177627697,thoi-trang-cho-me-va-be
560,99999152,thoi-trang-cho-me-va-be
561,185941411,thoi-trang-cho-me-va-be
562,215040316,thoi-trang-cho-me-va-be
563,194821637,thoi-trang-cho-me-va-be
564,217740329,thoi-trang-cho-me-va-be
565,68871871,thoi-trang-cho-me-va-be
566,116275957,thoi-trang-cho-me-va-be
567,21934119,thoi-trang-cho-me-va-be
568,243097081,thoi-trang-cho-me-va-be
569,208289289,thoi-trang-cho-me-va-be
570,135409853,thoi-trang-cho-me-va-be
571,181429449,thoi-trang-cho-me-va-be
