,product_id,category_name
820,3549555,may-loc-khong-khi
821,93838233,may-loc-khong-khi
822,200032490,may-loc-khong-khi
823,77719358,may-loc-khong-khi
824,262590227,may-loc-khong-khi
825,212466093,may-loc-khong-khi
826,58829860,may-loc-khong-khi
827,106756835,may-loc-khong-khi
828,84936368,may-loc-khong-khi
829,188847204,may-loc-khong-khi
830,174652517,may-loc-khong-khi
831,190125528,may-loc-khong-khi
832,190096957,may-loc-khong-khi
833,201037034,may-loc-khong-khi
834,214144135,may-loc-khong-khi
835,19697369,may-loc-khong-khi
836,203890062,may-loc-khong-khi
837,252529534,may-loc-khong-khi
838,206794821,may-loc-khong-khi
839,204283465,may-loc-khong-khi
840,103744264,may-loc-khong-khi
841,186349231,may-loc-khong-khi
842,59306411,may-loc-khong-khi
843,48964471,may-loc-khong-khi
844,216007825,may-loc-khong-khi
845,179142508,may-loc-khong-khi
846,97002927,may-loc-khong-khi
847,189370000,may-loc-khong-khi
848,191753031,may-loc-khong-khi
849,195340171,may-loc-khong-khi
850,197104663,may-loc-khong-khi
851,208662618,may-loc-khong-khi
852,84940097,may-loc-khong-khi
853,195343303,may-loc-khong-khi
854,35418629,may-loc-khong-khi
855,67498990,may-loc-khong-khi
856,46514695,may-loc-khong-khi
857,210425668,may-loc-khong-khi
858,203150468,may-loc-khong-khi
859,41299168,may-loc-khong-khi
860,189464901,may-loc-khong-khi
861,90502551,may-loc-khong-khi
862,153261917,may-loc-khong-khi
863,120775484,may-loc-khong-khi
864,58866563,may-loc-khong-khi
865,187772790,may-loc-khong-khi
866,50248856,may-loc-khong-khi
867,248428203,may-loc-khong-khi
868,204213780,may-loc-khong-khi
869,47113801,may-loc-khong-khi
870,114415210,may-loc-khong-khi
871,80014659,may-loc-khong-khi
872,206845632,may-loc-khong-khi
873,206784431,may-loc-khong-khi
874,38313547,may-loc-khong-khi
875,71895944,may-loc-khong-khi
876,66568619,may-loc-khong-khi
877,50248858,may-loc-khong-khi
878,514728,may-loc-khong-khi
879,171118199,may-loc-khong-khi
880,187090384,may-loc-khong-khi
881,207767677,may-loc-khong-khi
882,212463202,may-loc-khong-khi
883,28348081,may-loc-khong-khi
884,192803932,may-loc-khong-khi
885,68564923,may-loc-khong-khi
886,38214642,may-loc-khong-khi
887,250960364,may-loc-khong-khi
888,106756852,may-loc-khong-khi
889,212463587,may-loc-khong-khi
890,106756799,may-loc-khong-khi
891,28283680,may-loc-khong-khi
892,106756848,may-loc-khong-khi
893,192473251,may-loc-khong-khi
894,204318892,may-loc-khong-khi
895,48964469,may-loc-khong-khi
896,252354599,may-loc-khong-khi
897,198280689,may-loc-khong-khi
898,189593061,may-loc-khong-khi
899,45092038,may-loc-khong-khi
900,193887362,may-loc-khong-khi
901,207489990,may-loc-khong-khi
902,135463165,may-loc-khong-khi
903,207428988,may-loc-khong-khi
904,184424098,may-loc-khong-khi
905,197835080,may-loc-khong-khi
906,196538718,may-loc-khong-khi
907,199682573,may-loc-khong-khi
908,58867925,may-loc-khong-khi
909,90503833,may-loc-khong-khi
910,58870414,may-loc-khong-khi
911,48929199,may-loc-khong-khi
912,97729109,may-loc-khong-khi
913,186619521,may-loc-khong-khi
914,188134350,may-loc-khong-khi
915,72127340,may-loc-khong-khi
916,195340894,may-loc-khong-khi
917,54790051,may-loc-khong-khi
918,51252189,may-loc-khong-khi
919,174371530,may-loc-khong-khi
920,133810352,may-loc-khong-khi
921,117955247,may-loc-khong-khi
922,31578602,may-loc-khong-khi
923,214145495,may-loc-khong-khi
924,206782120,may-loc-khong-khi
925,206798359,may-loc-khong-khi
926,38433992,may-loc-khong-khi
927,106756830,may-loc-khong-khi
928,106757010,may-loc-khong-khi
929,192333219,may-loc-khong-khi
930,192324321,may-loc-khong-khi
931,212462747,may-loc-khong-khi
932,74540384,may-loc-khong-khi
933,117256607,may-loc-khong-khi
934,58870529,may-loc-khong-khi
935,192807418,may-loc-khong-khi
936,192804656,may-loc-khong-khi
937,103677473,may-loc-khong-khi
938,126734433,may-loc-khong-khi
939,220690806,may-loc-khong-khi
940,262475758,may-loc-khong-khi
941,204256445,may-loc-khong-khi
942,202771597,may-loc-khong-khi
943,57648111,may-loc-khong-khi
944,58868200,may-loc-khong-khi
945,48247579,may-loc-khong-khi
946,79680219,may-loc-khong-khi
947,186618182,may-loc-khong-khi
948,181122079,may-loc-khong-khi
949,58869639,may-loc-khong-khi
950,120432188,may-loc-khong-khi
951,28349808,may-loc-khong-khi
952,58329307,may-loc-khong-khi
953,111983002,may-loc-khong-khi
954,50463312,may-loc-khong-khi
955,174369390,may-loc-khong-khi
956,78962055,may-loc-khong-khi
957,87930745,may-loc-khong-khi
958,45338793,may-loc-khong-khi
959,192376283,may-loc-khong-khi
960,105633166,may-loc-khong-khi
961,193111448,may-loc-khong-khi
962,54133400,may-loc-khong-khi
963,246979316,may-loc-khong-khi
964,229701959,may-loc-khong-khi
965,248638668,may-loc-khong-khi
966,195339697,may-loc-khong-khi
967,181119831,may-loc-khong-khi
968,259317080,may-loc-khong-khi
969,222687466,may-loc-khong-khi
970,252679880,may-loc-khong-khi
971,197109442,may-loc-khong-khi
972,236094751,may-loc-khong-khi
973,247421148,may-loc-khong-khi
974,249711811,may-loc-khong-khi
975,262078161,may-loc-khong-khi
976,248171257,may-loc-khong-khi
977,262690313,may-loc-khong-khi
978,262526147,may-loc-khong-khi
979,261809730,may-loc-khong-khi
980,261811163,may-loc-khong-khi
981,204677815,may-loc-khong-khi
982,262731089,may-loc-khong-khi
983,263030550,may-loc-khong-khi
984,252529733,may-loc-khong-khi
985,252354343,may-loc-khong-khi
986,249153599,may-loc-khong-khi
987,249169620,may-loc-khong-khi
988,248641236,may-loc-khong-khi
989,197109665,may-loc-khong-khi
990,199630278,may-loc-khong-khi
991,253253734,may-loc-khong-khi
992,248639120,may-loc-khong-khi
993,253091613,may-loc-khong-khi
994,252418702,may-loc-khong-khi
995,253198029,may-loc-khong-khi
996,249664172,may-loc-khong-khi
997,257291166,may-loc-khong-khi
998,262503932,may-loc-khong-khi
999,248209854,may-loc-khong-khi
1000,249778071,may-loc-khong-khi
1001,262839195,may-loc-khong-khi
1002,258820518,may-loc-khong-khi
1003,262895948,may-loc-khong-khi
1004,261811061,may-loc-khong-khi
1005,261809992,may-loc-khong-khi
1006,263030782,may-loc-khong-khi
1007,263034852,may-loc-khong-khi
1008,204317245,may-loc-khong-khi
1009,262780967,may-loc-khong-khi
1010,263075611,may-loc-khong-khi
1011,247249355,may-loc-khong-khi
1012,248880609,may-loc-khong-khi
1013,217524856,may-loc-khong-khi
1014,262078640,may-loc-khong-khi
1015,249591034,may-loc-khong-khi
1016,257866819,may-loc-khong-khi
1017,257865163,may-loc-khong-khi
1018,243422067,may-loc-khong-khi
1019,261962095,may-loc-khong-khi
1020,253059883,may-loc-khong-khi
1021,249467651,may-loc-khong-khi
1022,190582212,may-loc-khong-khi
1023,4687097,may-loc-khong-khi
1024,248583433,may-loc-khong-khi
1025,201282818,may-loc-khong-khi
1026,207838491,may-loc-khong-khi
1027,248178105,may-loc-khong-khi
1028,248360179,may-loc-khong-khi
1029,196537844,may-loc-khong-khi
1030,262846068,may-loc-khong-khi
1031,262846136,may-loc-khong-khi
1032,123131281,may-loc-khong-khi
1033,261811283,may-loc-khong-khi
1034,261809699,may-loc-khong-khi
1035,249855853,may-loc-khong-khi
1036,263030604,may-loc-khong-khi
1037,242735920,may-loc-khong-khi
1038,262067280,may-loc-khong-khi
1039,252529789,may-loc-khong-khi
1040,252529184,may-loc-khong-khi
1041,242663221,may-loc-khong-khi
1042,254113957,may-loc-khong-khi
1043,229703240,may-loc-khong-khi
1044,198644377,may-loc-khong-khi
1045,242432840,may-loc-khong-khi
1046,214659943,may-loc-khong-khi
1047,207567547,may-loc-khong-khi
1048,253393277,may-loc-khong-khi
1049,250964864,may-loc-khong-khi
1050,254206970,may-loc-khong-khi
1051,214806225,may-loc-khong-khi
1052,258668262,may-loc-khong-khi
1053,251401768,may-loc-khong-khi
1054,252575310,may-loc-khong-khi
1055,217530262,may-loc-khong-khi
1056,214841680,may-loc-khong-khi
1057,242691203,may-loc-khong-khi
1058,253116438,may-loc-khong-khi
1059,183061002,may-loc-khong-khi
1060,199629203,may-loc-khong-khi
1061,249966265,may-loc-khong-khi
1062,248214606,may-loc-khong-khi
1063,262640287,may-loc-khong-khi
1064,250059460,may-loc-khong-khi
1065,263034421,may-loc-khong-khi
1066,262780355,may-loc-khong-khi
1067,252529466,may-loc-khong-khi
1068,252529007,may-loc-khong-khi
1069,252529672,may-loc-khong-khi
1070,252529493,may-loc-khong-khi
1071,252354632,may-loc-khong-khi
1072,248595409,may-loc-khong-khi
1073,249564299,may-loc-khong-khi
1074,206123740,may-loc-khong-khi
1075,196538029,may-loc-khong-khi
1076,199682286,may-loc-khong-khi
1077,195885728,may-loc-khong-khi
1078,261799820,may-loc-khong-khi
1079,242663269,may-loc-khong-khi
1080,243084989,may-loc-khong-khi
1081,253039540,may-loc-khong-khi
1082,245900784,may-loc-khong-khi
1083,246856167,may-loc-khong-khi
1084,221701756,may-loc-khong-khi
1085,262078677,may-loc-khong-khi
1086,248881511,may-loc-khong-khi
1087,248881157,may-loc-khong-khi
1088,197115091,may-loc-khong-khi
1089,199630146,may-loc-khong-khi
1090,254189125,may-loc-khong-khi
1091,249941280,may-loc-khong-khi
1092,248179905,may-loc-khong-khi
1093,217535074,may-loc-khong-khi
1094,227940974,may-loc-khong-khi
1095,257373286,may-loc-khong-khi
1096,252002926,may-loc-khong-khi
1097,262838603,may-loc-khong-khi
1098,262839280,may-loc-khong-khi
1099,252528987,may-loc-khong-khi
1100,252528960,may-loc-khong-khi
1101,251443124,may-loc-khong-khi
1102,195340710,may-loc-khong-khi
1103,214841089,may-loc-khong-khi
1104,205914805,may-loc-khong-khi
1105,247994632,may-loc-khong-khi
1106,262305448,may-loc-khong-khi
1107,249526968,may-loc-khong-khi
1108,112692296,may-loc-khong-khi
1109,262790791,may-loc-khong-khi
1110,261812287,may-loc-khong-khi
1111,261809641,may-loc-khong-khi
1112,261812052,may-loc-khong-khi
1113,263055080,may-loc-khong-khi
1114,263075666,may-loc-khong-khi
1115,262022100,may-loc-khong-khi
