product_id,category_name,max_page
197811775,cai-ao,14
117556210,cai-ao,14
199958242,cai-ao,14
125080711,cai-ao,14
242102886,cai-ao,14
232446455,cai-ao,14
97770850,cai-ao,14
214747234,cai-ao,14
242103949,cai-ao,14
261819610,cai-ao,14
225203003,cai-ao,14
167961356,cai-ao,14
201579797,cai-ao,14
197812910,cai-ao,14
242103995,cai-ao,14
242103203,cai-ao,14
242102961,cai-ao,14
242103298,cai-ao,14
208223065,cai-ao,14
206244253,cai-ao,14
252126834,cai-ao,14
197817378,cai-ao,14
170882696,cai-ao,14
170917149,cai-ao,14
73123648,cai-ao,19
122210902,cai-ao,19
114773079,cai-ao,19
84704732,cai-ao,19
127666528,cai-ao,19
197571478,cai-ao,19
105105552,cai-ao,19
197571480,cai-ao,19
192666117,cai-ao,19
66375325,cai-ao,19
114770892,cai-ao,19
119528453,cai-ao,19
105059034,cai-ao,19
208270169,cai-ao,19
104958918,cai-ao,19
58888164,cai-ao,19
135290000,cai-ao,19
122210096,cai-ao,19
72694486,cai-ao,19
199519220,cai-ao,19
73737376,cai-ao,19
109080631,cai-ao,19
105059023,cai-ao,19
104958915,cai-ao,19
114773006,cai-ao,19
190862874,cai-ao,19
119528453,cai-ao,19
105084572,cai-ao,19
105106346,cai-ao,19
122221523,cai-ao,19
73737305,cai-ao,19
