,product_id,category_name,max_page
698,187057843,cap-laptop,23
699,172683655,cap-laptop,23
700,194143868,cap-laptop,23
701,179943887,cap-laptop,23
702,183038924,cap-laptop,23
703,190461924,cap-laptop,23
704,249647257,cap-laptop,23
705,207916356,cap-laptop,23
706,248128332,cap-laptop,23
707,207042341,cap-laptop,23
708,138661465,cap-laptop,23
709,249915046,cap-laptop,23
710,249918575,cap-laptop,23
711,260818397,cap-laptop,23
712,201624084,cap-laptop,23
713,191356339,cap-laptop,23
714,249216422,cap-laptop,23
715,194143852,cap-laptop,23
716,252636648,cap-laptop,23
717,254082962,cap-laptop,23
718,253151392,cap-laptop,23
719,252798190,cap-laptop,23
720,252798190,cap-laptop,23
721,262522678,cap-laptop,23
722,241742675,cap-laptop,23
723,198486582,cap-laptop,23
724,248739871,cap-laptop,23
725,263246895,cap-laptop,23
726,248134025,cap-laptop,23
727,251656035,cap-laptop,23
728,207042297,cap-laptop,23
729,207016546,cap-laptop,23
730,252015642,cap-laptop,23
731,252092615,cap-laptop,23
732,207017578,cap-laptop,23
733,183041288,cap-laptop,23
734,248239738,cap-laptop,23
735,217535972,cap-laptop,23
736,260923761,cap-laptop,23
737,254078458,cap-laptop,23
738,206668094,cap-laptop,23
739,206668557,cap-laptop,23
740,248424790,cap-laptop,23
741,144477186,cap-laptop,23
742,253069724,cap-laptop,23
743,260923706,cap-laptop,23
744,254023250,cap-laptop,23
745,254141643,cap-laptop,23
746,196410696,cap-laptop,23
747,203765381,cap-laptop,23
748,117444113,cap-laptop,23
749,242156002,cap-laptop,23
750,249169858,cap-laptop,23
751,248723507,cap-laptop,23
752,248759803,cap-laptop,23
753,72790429,cap-laptop,23
754,242452220,cap-laptop,23
755,200721333,cap-laptop,23
756,125935743,cap-laptop,23
757,193579670,cap-laptop,23
758,194143861,cap-laptop,23
759,247198966,cap-laptop,23
760,247015493,cap-laptop,23
761,203913450,cap-laptop,23
762,187057918,cap-laptop,23
763,151574249,cap-laptop,23
764,207017173,cap-laptop,23
765,194143855,cap-laptop,23
766,254021774,cap-laptop,23
767,195544860,cap-laptop,23
768,262523346,cap-laptop,23
769,252698986,cap-laptop,23
770,253151424,cap-laptop,23
771,210273916,cap-laptop,23
772,243088067,cap-laptop,23
773,212048737,cap-laptop,23
774,259484420,cap-laptop,23
775,253069322,cap-laptop,23
776,210458951,cap-laptop,23
777,187057714,cap-laptop,23
778,195968468,cap-laptop,23
779,252073727,cap-laptop,23
780,252073747,cap-laptop,23
781,207236657,cap-laptop,23
782,253360721,cap-laptop,23
783,252586453,cap-laptop,23
784,253408776,cap-laptop,23
785,203763467,cap-laptop,23
786,208010256,cap-laptop,23
787,263117509,cap-laptop,23
788,202346257,cap-laptop,23
789,207375560,cap-laptop,23
790,207017904,cap-laptop,23
791,198412083,cap-laptop,23
792,203156621,cap-laptop,23
793,247883679,cap-laptop,23
794,197344777,cap-laptop,23
795,242642208,cap-laptop,23
796,204929495,cap-laptop,23
797,212048961,cap-laptop,23
798,248667348,cap-laptop,23
799,190821534,cap-laptop,23
800,219410663,cap-laptop,23
801,260923401,cap-laptop,23
802,260923486,cap-laptop,23
803,249205951,cap-laptop,23
