product_id,category_name,max_page
149752466,cot-toc,46
125603837,cot-toc,46
206123733,cot-toc,46
116639516,cot-toc,46
170398952,cot-toc,46
116639785,cot-toc,46
156240006,cot-toc,46
116638762,cot-toc,46
106792761,cot-toc,46
186446988,cot-toc,46
143613686,cot-toc,46
115874047,cot-toc,46
116639541,cot-toc,46
170989054,cot-toc,46
122088898,cot-toc,46
95298539,cot-toc,46
97042407,cot-toc,46
195217864,cot-toc,46
133828896,cot-toc,46
86165359,cot-toc,46
163722366,cot-toc,46
133882730,cot-toc,46
100587640,cot-toc,46
163024850,cot-toc,46
159060264,cot-toc,46
196031438,cot-toc,46
74564242,cot-toc,46
147854614,cot-toc,46
201845022,cot-toc,46
116639676,cot-toc,46
149752354,cot-toc,46
84158815,cot-toc,46
113124247,cot-toc,46
143779046,cot-toc,46
90720568,cot-toc,46
136368741,cot-toc,46
167488447,cot-toc,46
122089816,cot-toc,46
142382981,cot-toc,46
169877706,cot-toc,46
104810319,cot-toc,46
133831839,cot-toc,46
197609692,cot-toc,46
176490567,cot-toc,46
57035032,cot-toc,46
176490114,cot-toc,46
141583118,cot-toc,46
116420578,cot-toc,46
191821121,cot-toc,46
101586590,cot-toc,46
143779017,cot-toc,46
196594825,cot-toc,46
114685834,cot-toc,46
138383651,cot-toc,46
75996347,cot-toc,46
161211481,cot-toc,46
68152295,cot-toc,46
114685939,cot-toc,46
136354625,cot-toc,46
169877147,cot-toc,46
15228239,cot-toc,46
86414558,cot-toc,46
187388027,cot-toc,46
169600511,cot-toc,46
129706232,cot-toc,46
179405755,cot-toc,46
113283608,cot-toc,46
116639704,cot-toc,46
141584071,cot-toc,46
137850756,cot-toc,46
176489644,cot-toc,46
116639326,cot-toc,46
179400727,cot-toc,46
94179538,cot-toc,46
136872563,cot-toc,46
198706191,cot-toc,46
87013279,cot-toc,46
174661486,cot-toc,46
155808707,cot-toc,46
115874185,cot-toc,46
116639691,cot-toc,46
157403026,cot-toc,46
116639394,cot-toc,46
101382245,cot-toc,46
136430901,cot-toc,46
168878543,cot-toc,46
157499739,cot-toc,46
191416211,cot-toc,46
116638912,cot-toc,46
178575785,cot-toc,46
128291187,cot-toc,46
164539340,cot-toc,46
116638889,cot-toc,46
