,product_id,category_name,max_page
671,116042765,non-luoi-trai-nam,49
672,116043723,non-luoi-trai-nam,49
673,116043500,non-luoi-trai-nam,49
674,179793774,non-luoi-trai-nam,49
675,164814875,non-luoi-trai-nam,49
676,198188932,non-luoi-trai-nam,49
677,179793785,non-luoi-trai-nam,49
678,192153982,non-luoi-trai-nam,49
679,135269009,non-luoi-trai-nam,49
680,100542612,non-luoi-trai-nam,49
681,193888809,non-luoi-trai-nam,49
682,81987370,non-luoi-trai-nam,49
683,91836377,non-luoi-trai-nam,49
684,99117735,non-luoi-trai-nam,49
685,211294917,non-luoi-trai-nam,49
686,100536761,non-luoi-trai-nam,49
687,214921529,non-luoi-trai-nam,49
688,204351400,non-luoi-trai-nam,49
689,191352960,non-luoi-trai-nam,49
690,257779628,non-luoi-trai-nam,49
691,257779848,non-luoi-trai-nam,49
692,252634701,non-luoi-trai-nam,49
693,252634150,non-luoi-trai-nam,49
694,140786339,non-luoi-trai-nam,49
