product_id,category_name,max_page
171652092,phu-kien-thiet-bi-mang,40
112331428,phu-kien-thiet-bi-mang,40
173640728,phu-kien-thiet-bi-mang,40
10829322,phu-kien-thiet-bi-mang,40
165016311,phu-kien-thiet-bi-mang,40
7118203,phu-kien-thiet-bi-mang,40
8314996,phu-kien-thiet-bi-mang,40
1822435,phu-kien-thiet-bi-mang,40
213520472,phu-kien-thiet-bi-mang,40
10955146,phu-kien-thiet-bi-mang,40
173640786,phu-kien-thiet-bi-mang,40
130727173,phu-kien-thiet-bi-mang,40
54581155,phu-kien-thiet-bi-mang,40
31065813,phu-kien-thiet-bi-mang,40
136796450,phu-kien-thiet-bi-mang,40
109889961,phu-kien-thiet-bi-mang,40
14980524,phu-kien-thiet-bi-mang,40
202267153,phu-kien-thiet-bi-mang,40
17930067,phu-kien-thiet-bi-mang,40
123779725,phu-kien-thiet-bi-mang,40
106043080,phu-kien-thiet-bi-mang,40
178316050,phu-kien-thiet-bi-mang,40
108511381,phu-kien-thiet-bi-mang,40
19399174,phu-kien-thiet-bi-mang,40
173640740,phu-kien-thiet-bi-mang,40
214842635,phu-kien-thiet-bi-mang,40
763192,phu-kien-thiet-bi-mang,40
243034598,phu-kien-thiet-bi-mang,40
148813633,phu-kien-thiet-bi-mang,40
34909548,phu-kien-thiet-bi-mang,40
12216380,phu-kien-thiet-bi-mang,40
20419058,phu-kien-thiet-bi-mang,40
91770812,phu-kien-thiet-bi-mang,40
76397257,phu-kien-thiet-bi-mang,40
