product_id,category_name,max_page
98031289,vi-dai,13
103461617,vi-dai,13
43694347,vi-dai,13
68673199,vi-dai,13
145114283,vi-dai,13
34403580,vi-dai,13
162149121,vi-dai,13
108043248,vi-dai,13
125100266,vi-dai,13
103933249,vi-dai,13
24834700,vi-dai,13
157499489,vi-dai,13
58805054,vi-dai,13
56254524,vi-dai,13
172192271,vi-dai,13
97256684,vi-dai,13
160831349,vi-dai,13
56322255,vi-dai,13
25144295,vi-dai,13
68189283,vi-dai,13
5083585,vi-dai,13
52152362,vi-dai,13
97644621,vi-dai,13
182602734,vi-dai,13
20319251,vi-dai,13
187298866,vi-dai,13
177564398,vi-dai,13
177561038,vi-dai,13
121106745,vi-dai,13
188919882,vi-dai,13
157495653,vi-dai,13
91981275,vi-dai,13
103459639,vi-dai,13
16018257,vi-dai,13
22132276,vi-dai,13
11489643,vi-dai,13
172192232,vi-dai,13
24789560,vi-dai,13
24833055,vi-dai,13
177565232,vi-dai,13
22124147,vi-dai,13
194039754,vi-dai,13
177612201,vi-dai,13
170648860,vi-dai,13
172192090,vi-dai,13
183041977,vi-dai,13
248891464,vi-dai,13
5084095,vi-dai,13
224239105,vi-dai,13
199684289,vi-dai,13
248819819,vi-dai,13
249201659,vi-dai,13
185829874,vi-dai,13
249169876,vi-dai,13
172191820,vi-dai,13
172191355,vi-dai,13
7982010,vi-dai,13
16176051,vi-dai,13
209414568,vi-dai,13
209414216,vi-dai,13
209413938,vi-dai,13
209414350,vi-dai,13
168857502,vi-dai,13
248262139,vi-dai,13
217536067,vi-dai,13
253098695,vi-dai,13
230038399,vi-dai,13
248820297,vi-dai,13
172191809,vi-dai,13
