product_id,category_name,max_page
208743934,vo-dai-nu,17
190324336,vo-dai-nu,17
191416386,vo-dai-nu,17
208743661,vo-dai-nu,17
217782130,vo-dai-nu,17
198703837,vo-dai-nu,17
262769565,vo-dai-nu,17
262777494,vo-dai-nu,17
80066662,vo-dai-nu,17
253161438,vo-dai-nu,17
159907187,vo-dai-nu,17
262606026,vo-dai-nu,17
205723913,vo-dai-nu,17
208642758,vo-dai-nu,17
205723884,vo-dai-nu,17
201167424,vo-dai-nu,17
214761887,vo-dai-nu,17
205725552,vo-dai-nu,17
190698012,vo-dai-nu,17
219158332,vo-dai-nu,17
191414769,vo-dai-nu,17
249160756,vo-dai-nu,17
198081095,vo-dai-nu,17
208643158,vo-dai-nu,17
219158234,vo-dai-nu,17
208743957,vo-dai-nu,17
208743499,vo-dai-nu,17
202163113,vo-dai-nu,17
201167907,vo-dai-nu,17
135288977,vo-dai-nu,17
208744141,vo-dai-nu,17
249160814,vo-dai-nu,17
253351843,vo-dai-nu,17
207209233,vo-dai-nu,17
179579213,vo-dai-nu,17
208743497,vo-dai-nu,17
171848731,vo-dai-nu,17
199526576,vo-dai-nu,17
253244152,vo-dai-nu,17
198703228,vo-dai-nu,17
201126566,vo-dai-nu,17
206244164,vo-dai-nu,17
